HN120021220714001280000000000000000000Tuhotmos                                                                    Tuhotmos                                                                        1962170090000　　　　　　　　　　7140012172400155
HN120021220714001380000000000000000000Zohair                                                                      Zohair                                                                          0000170090000　　　　　　　　　　7140012672400177
HN120021220714001480000000000000000000Siglavy Bagdady 5                                                           Siglavy Bagdady 5                                                               0000170090000　　　　　　　　　　0000000000000000
HN120021220714001680000000000000000000Garbo                                                                       Garbo                                                                           0000170090000　　　　　　　　　　7140016272400214
HN120021220714001780000000000000000000Manganate                                                                   Manganate                                                                       1972170090000　　　　　　　　　　7140006972400221
HN120021220714001880000000000000000000Ba Toustem                                                                  Ba Toustem                                                                      1955170090000　　　　　　　　　　7140001872400009
HN120021220714001980000000000000000000El Deree                                                                    El Deree                                                                        0000170090000　　　　　　　　　　0000000000000000
HN120021220714002080000000000000000000Bay el Bey                                                                  Bay el Bey                                                                      1969170090000　　　　　　　　　　0000000000000000
HN120021220714002180000000000000000000Ni-Ga-Dat                                                                   Ni-Ga-Dat                                                                       1968170090000　　　　　　　　　　0000000000000000
HN120021220714002280000000000000000000Raadin Royal Star                                                           Raadin Royal Star                                                               1980170090000　　　　　　　　　　0000000072400283
HN120030123112013980000000000000000000ゴールデンフェザント　　　　　　　　ｺﾞｰﾙﾃﾞﾝﾌｪｻﾞﾝﾄ                           Golden Pheasant                                                                 1986110731993米　　　　　　　　　1130086312409481
HN120030130112019080000000000000000000マリエンバード　　　　　　　　　　　ﾏﾘｴﾝﾊﾞｰﾄﾞ                               Marienbard                                                                      1997110332002愛　　　　　　　　　1140119112419343
HN120030116114046080000000000000000000El Drag                                                                     El Drag                                                                         1951110090000　　　　　　　　　　1130043212409763
HN120030116114046180000000000000000000Orbit Ruler                                                                 Orbit Ruler                                                                     1966110090000　　　　　　　　　　1140461912419337
HN120030227112019180000000019931076570タガノサイレンス　　　　　　　　　　ﾀｶﾞﾉｻｲﾚﾝｽ                               Tagano Silence                                                                  1993110300000三石町　　　　　　　1120123212229405
HN120030227112019280000000019951044680スエヒロコマンダー　　　　　　　　　ｽｴﾋﾛｺﾏﾝﾀﾞｰ                              Suehiro Commander                                                               1995110300000新冠町　　　　　　　1120145512236487
HN120030227112019380000000019961103040マチカネキンノホシ　　　　　　　　　ﾏﾁｶﾈｷﾝﾉﾎｼ                               Matikane Kinnohosi                                                              1996110331998米　　　　　　　　　1140093612416054
HN120030213114046280000000000000000000Will Win                                                                    Will Win                                                                        1976110090000　　　　　　　　　　1130016912411432
HN120030327112019480000000000000000000サザンヘイロー　　　　　　　　　　　ｻｻﾞﾝﾍｲﾛｰ                                Southern Halo                                                                   1983110332003米　　　　　　　　　1130135812415435
HN120030320114046380000000000000000000Fantastic Light                                                             Fantastic Light                                                                 1996110090000　　　　　　　　　　1140268012417865
HN120030403114046480000000000000000000Preceptor                                                                   Preceptor                                                                       1933110090000　　　　　　　　　　1140464900000000
HN120030410114046580000000000000000000Millionaire                                                                 Millionaire                                                                     1974110090000　　　　　　　　　　1130014912405823
HN120030515114023480000000000000000000He's a Pistol                                                               He's a Pistol                                                                   1958110090000　　　　　　　　　　1130059512408573
HN120030522114046780000000000000000000Digamist                                                                    Digamist                                                                        1985110090000　　　　　　　　　　1130151112419668
HN120030703114046880000000000000000000Major Impact                                                                Major Impact                                                                    1989110090000　　　　　　　　　　1130137212416632
HN120030925114046980000000000000000000Burgeff                                                                     Burgeff                                                                         1948110090000　　　　　　　　　　1130121412419790
HN120031016114047080000000000000000000Cape Canaveral                                                              Cape Canaveral                                                                  1996110090000　　　　　　　　　　1140094812418825
HN120031218112019580000000019941055120ビーマイナカヤマ　　　　　　　　　　ﾋﾞｰﾏｲﾅｶﾔﾏ                               Be My Nakayama                                                                  1994110300000浦河町　　　　　　　1120118212227206
HN220031204113013480000000000000000000Toxophilite                                                                 Toxophilite                                                                     1855110090000　　　　　　　　　　1130134900000000
HN220031204114005380000000000000000000Teddy's Comet                                                               Teddy's Comet                                                                   1935110090000　　　　　　　　　　1130109012410760
HN220031225114046680000000000000000000Old Trieste                                                                 Old Trieste                                                                     1995110090000米　　　　　　　　　1140292412419609
HN120031204114047180000000000000000000Regal Intention                                                             Regal Intention                                                                 1985110090000　　　　　　　　　　1140111512414322
HN120040129114047280000000000000000000Helissio                                                                    Helissio                                                                        1993110090000　　　　　　　　　　1140253512414203
HN120040219112019680000000019971010990スカイアンドリュウ　　　　　　　　　ｽｶｲｱﾝﾄﾞﾘｭｳ                              Sky and Ryu                                                                     1997110300000浦河町　　　　　　　1120155312232154
HN120040219112019780000000019991041880ヤマニンセラフィム　　　　　　　　　ﾔﾏﾆﾝｾﾗﾌｨﾑ                               Yamanin Seraphim                                                                1999110100000新冠町　　　　　　　1120123212242119
HN120040226112019880000000019941093690シンコウスプレンダ　　　　　　　　　ｼﾝｺｳｽﾌﾟﾚﾝﾀﾞ                             Shinko Splendor                                                                 1994110331995米　　　　　　　　　1140302112412981
HN220040223114041180000000000000000000Distant View                                                                Distant View                                                                    1991110090000米　　　　　　　　　1140094812416743
HN120040212114047380000000000000000000Lomitas                                                                     Lomitas                                                                         1988110090000　　　　　　　　　　1140192612419985
HN120040212114047480000000000000000000Lujain                                                                      Lujain                                                                          1996110090000　　　　　　　　　　1140255212420060
HN120040311114047580000000000000000000Stormin Fever                                                               Stormin Fever                                                                   1994110090000　　　　　　　　　　1140218312420102
HN120040311114047680000000000000000000Arrogate                                                                    Arrogate                                                                        1951110090000　　　　　　　　　　1130129012401355
HN120040311114047780000000000000000000Friendly Lover                                                              Friendly Lover                                                                  1988110090000　　　　　　　　　　1140252512420173
HN120040311114047880000000000000000000Equator                                                                     Equator                                                                         1948110090000　　　　　　　　　　1130125912415301
HN120040408112019980000000019971062830ウインマーベラス　　　　　　　　　　ｳｲﾝﾏｰﾍﾞﾗｽ                               Win Marvelous                                                                   1997110400000門別町　　　　　　　1120123212237148
HN120040415114047980000000000000000000Li'l Fella                                                                  Li'l Fella                                                                      1955110090000　　　　　　　　　　1140036312412720
HN120040429114048080000000000000000000Docksider                                                                   Docksider                                                                       1995110090000　　　　　　　　　　1140151312420367
HN120040429114048180000000000000000000Bold Venture                                                                Bold Venture                                                                    1975110090000　　　　　　　　　　1130013912420425
HN120040715714002480000000000000000000Hansan                                                                      Hansan                                                                          1974170090000　　　　　　　　　　7140024672400311
HN120040715714002580000000000000000000Lysander                                                                    Lysander                                                                        1963170090000　　　　　　　　　　0000000000000000
HN120040715714002680000000000000000000Naazan                                                                      Naazan                                                                          1981170090000　　　　　　　　　　7140026772400335
HN220040930114027280000000000000000000Beau Cheval                                                                 Beau Cheval                                                                     1941110090000　　　　　　　　　　1130100200000000
HN120040909114051180000000000000000000Inchinor                                                                    Inchinor                                                                        1990110090000　　　　　　　　　　1140132612421194
HN120041014114051280000000000000000000Broken Vow                                                                  Broken Vow                                                                      1997110090000　　　　　　　　　　1140280212421232
HN120041118114052680000000000000000000Kalanisi                                                                    Kalanisi                                                                        1996110090000　　　　　　　　　　1140237212421734
HN120041125114052780000000000000000000Green Tune                                                                  Green Tune                                                                      1991110090000　　　　　　　　　　1130153612411516
HN220041202114020180000000000000000000Cadum                                                                       Cadum                                                                           1921110090000　　　　　　　　　　1130111700000000
HN120041209114052180000000000000000000Commanding                                                                  Commanding                                                                      1958110090000　　　　　　　　　　1130072912421471
HN120041209114052880000000000000000000Tsukitomo                                                                   Tsukitomo                                                                       1932110090000　　　　　　　　　　1130098000000000
HN120041209114052980000000000000000000Pistols and Roses                                                           Pistols and Roses                                                               1989110090000　　　　　　　　　　1140331512421838
HN120041209114053080000000000000000000Dichato                                                                     Dichato                                                                         1940110090000　　　　　　　　　　1140530700000000
HN120041216114053180000000000000000000Adrano                                                                      Adrano                                                                          1978110090000　　　　　　　　　　1130079112302581
HN120050113112020080000000019971065600スターリングローズ　　　　　　　　　ｽﾀｰﾘﾝｸﾞﾛｰｽﾞ                             Sterling Rose                                                                   1997110100000門別町　　　　　　　1120150712231125
HN120050217112020180000000019981100560モルフェデスペクタ　　　　　　　　　ﾓﾙﾌｪﾃﾞｽﾍﾟｸﾀ                             Morphe de Spector                                                               1998110331999米　　　　　　　　　1140345212414801
HN120050224112020280000000019961072400チョウカイリョウガ　　　　　　　　　ﾁｮｳｶｲﾘｮｳｶﾞ                              Chokai Ryoga                                                                    1996110400000千歳市　　　　　　　1120123212237614
HN120050203114053380000000000000000000Fly Till Dawn                                                               Fly Till Dawn                                                                   1986110090000　　　　　　　　　　1140373512422018
HN120050203114053580000000000000000000Dr Fong                                                                     Dr Fong                                                                         1995110090000　　　　　　　　　　1140119912422057
HN120050217114053780000000000000000000Royal Applause                                                              Royal Applause                                                                  1993110090000　　　　　　　　　　1140236312417155
HN120050310114053980000000000000000000Flash o'Night                                                               Flash o'Night                                                                   1944110090000　　　　　　　　　　1130112312422222
HN120050331114054080000000000000000000High Velocity                                                               High Velocity                                                                   1934110090000　　　　　　　　　　1140540700000000
HN220050421114028780000000000000000000Noble Bijou                                                                 Noble Bijou                                                                     1971110090000　　　　　　　　　　1130001912301788
HN220050421114032180000000000000000000Star Rover                                                                  Star Rover                                                                      1952110090000　　　　　　　　　　1140017112412005
HN120050407114054180000000000000000000Prince of Ascot                                                             Prince of Ascot                                                                 1967110090000　　　　　　　　　　1140247212422344
HN120050509112020380000000020001100720リップカレント　　　　　　　　　　　ﾘｯﾌﾟｶﾚﾝﾄ                                Rip Current                                                                     2000110132001米　　　　　　　　　1140217212415919
HN120050526114054280000000000000000000Frontage                                                                    Frontage                                                                        1972110090000　　　　　　　　　　1130010112422377
HN120050616114054480000000000000000000Ghirlandaio                                                                 Ghirlandaio                                                                     1951110090000　　　　　　　　　　1140544712422464
HN120050623114054580000000000000000000Dowborough                                                                  Dowborough                                                                      1941110090000　　　　　　　　　　1130117700000000
HN120050630114054780000000000000000000El Virtuoso                                                                 El Virtuoso                                                                     1967110090000　　　　　　　　　　1140113012415481
HN120050707114054880000000000000000000Centaine                                                                    Centaine                                                                        1980110090000　　　　　　　　　　1140186112422635
HN120051027114056680000000000000000000Snow Chief                                                                  Snow Chief                                                                      1983110090000　　　　　　　　　　1140105512404835
HN120051027114056780000000000000000000Hadif                                                                       Hadif                                                                           1986110090000　　　　　　　　　　1140140912415539
HN120051103114056980000000000000000000Dispersal                                                                   Dispersal                                                                       1986110090000　　　　　　　　　　1140144712423358
HN120051110114057080000000000000000000Defense Verdict                                                             Defense Verdict                                                                 1979110090000　　　　　　　　　　1130085212403840
HN120051215112020480000000019991011530サンデーサンサン　　　　　　　　　　ｻﾝﾃﾞｰｻﾝｻﾝ                               Sunday Sansan                                                                   1999110500000静内町　　　　　　　1120123212241411
HN120051215114057180000000000000000000Royal Chalice                                                               Royal Chalice                                                                   1984110090000　　　　　　　　　　1140571712423481
HN120051222114057380000000000000000000Sir Harry Lewis                                                             Sir Harry Lewis                                                                 1984110090000　　　　　　　　　　1130142112405622
HN120060126114057480000000000000000000Tony Bin                                                                    Tony Bin                                                                        1983110090000　　　　　　　　　　1140138512405825
HN120060216112020580000000000000000000ストラヴィンスキー　　　　　　　　　ｽﾄﾗｳﾞｨﾝｽｷｰ                              Stravinsky                                                                      1996110332006米　　　　　　　　　1140106312419329
HN120060202114057580000000000000000000Dubai Destination                                                           Dubai Destination                                                               1999110090000　　　　　　　　　　1140300612423751
HN120060202114057680000000000000000000The Cliff's Edge                                                            The Cliff's Edge                                                                2001110090000　　　　　　　　　　1140281012423764
HN120060216114057780000000000000000000King Cugat                                                                  King Cugat                                                                      1997110090000　　　　　　　　　　1140300612414336
HN120060309112020680000000019981042320チアズブライトリー　　　　　　　　　ﾁｱｽﾞﾌﾞﾗｲﾄﾘｰ                             Cheers Brightly                                                                 1998110500000静内町　　　　　　　1120123212241527
HN120060316114057980000000000000000000Scots Guard                                                                 Scots Guard                                                                     1940110090000　　　　　　　　　　1130109112404299
HN120060316114058080000000000000000000Three Wonders                                                               Three Wonders                                                                   1997110090000　　　　　　　　　　1140218312423992
HN120060323114058180000000000000000000Pedanton                                                                    Pedanton                                                                        1922110090000　　　　　　　　　　1140581700000000
HN220060518113013280000000000000000000Make Tracks                                                                 Make Tracks                                                                     1947110090000　　　　　　　　　　1130124012400291
HN120060511114058380000000000000000000Coup de Feu                                                                 Coup de Feu                                                                     1969110090000　　　　　　　　　　1140583612424110
HN120060525114058480000000000000000000Halo's Image                                                                Halo's Image                                                                    1991110090000　　　　　　　　　　1130135812424160
HN120060601112020780000000020011102040アポインテッドデイ　　　　　　　　　ｱﾎﾟｲﾝﾃｯﾄﾞﾃﾞｲ                            Appointed Day                                                                   2001110332003米　　　　　　　　　1140269112419563
HN120060615114058580000000000000000000Nediym                                                                      Nediym                                                                          1985110090000　　　　　　　　　　1140217112410322
HN120060810114058680000000000000000000Homing                                                                      Homing                                                                          1975110090000　　　　　　　　　　1130039712405994
HN120061012114058780000000000000000000Shamardal                                                                   Shamardal                                                                       2002110090000　　　　　　　　　　1140452312424289
HN120061109114058880000000000000000000Alerted                                                                     Alerted                                                                         1948110090000　　　　　　　　　　1130112312424411
HN120061116114058980000000000000000000Oasis Dream                                                                 Oasis Dream                                                                     2000110090000　　　　　　　　　　1140144012424494
HN120061221114059080000000000000000000Anees                                                                       Anees                                                                           1997110090000　　　　　　　　　　1140280212424568
HN120061221114059180000000000000000000Rock Hard Ten                                                               Rock Hard Ten                                                                   2001110090000　　　　　　　　　　1140119912424625
HN120070208112020880000000020031028090オンファイア　　　　　　　　　　　　ｵﾝﾌｧｲｱ                                  On Fire                                                                         2003110300000早来町　　　　　　　1120123212243928
HN120070208114059280000000000000000000Auk                                                                         Auk                                                                             1969110090000　　　　　　　　　　1130006212424699
HN120070301112020980000000020021023240アドマイヤジャパン　　　　　　　　　ｱﾄﾞﾏｲﾔｼﾞｬﾊﾟﾝ                            Admire Japan                                                                    2002110100000新冠町　　　　　　　1120123212242131
HN120070322114059380000000000000000000Gamsjager                                                                   Gamsjager                                                                       1943110090000　　　　　　　　　　1140397312424739
HN220070426114001180000000000000000000Defaulter                                                                   Defaulter                                                                       1935110090000　　　　　　　　　　1130110212424775
HN220070426114007380000000000000000000Valley Forge                                                                Valley Forge                                                                    1975110090000　　　　　　　　　　1130053612302448
HN120070426114059480000000000000000000Royal Barge                                                                 Royal Barge                                                                     1944110090000　　　　　　　　　　1130114512400938
HN120070517112021080000000019991068420アグネスプラネット　　　　　　　　　ｱｸﾞﾈｽﾌﾟﾗﾈｯﾄ                             Agnes Planet                                                                    1999110100000千歳市　　　　　　　1120123212237614
HN120070517114059580000000000000000000Lightnin N Thunder                                                          Lightnin N Thunder                                                              2001110090000　　　　　　　　　　1140218312424827
HN120070712114059680000000000000000000Faridoon                                                                    Faridoon                                                                        1968110090000　　　　　　　　　　1130006512402152
HN220071115114059780000000000000000000Aramis                                                                      Aramis                                                                          1964110090000　　　　　　　　　　1140599712425038
HN120071101114059880000000000000000000Zavata                                                                      Zavata                                                                          2000110090000　　　　　　　　　　1140193112425013
HN120071115114059980000000000000000000Baltic Baron                                                                Baltic Baron                                                                    1938110090000　　　　　　　　　　0000000000000000
HN120071227114060080000000000000000000Stagecraft                                                                  Stagecraft                                                                      1987110090000　　　　　　　　　　1140159112423677
HN120080117112021180000000020031101390アポロキングダム　　　　　　　　　　ｱﾎﾟﾛｷﾝｸﾞﾀﾞﾑ                             Apollo Kingdom                                                                  2003110132005米　　　　　　　　　1140450412421466
HN120080117114060180000000000000000000Southern Image                                                              Southern Image                                                                  2000110090000　　　　　　　　　　1140584812422337
HN120080205114060280000000000000000000Aragorn                                                                     Aragorn                                                                         2002110090000　　　　　　　　　　1140452312425228
HN120080306112021280000000000000000000ザール　　　　　　　　　　　　　　　ｻﾞｰﾙ                                    Xaar                                                                            1995110432008英　　　　　　　　　1140300512415648
HN120080320114060380000000000000000000Iffraaj                                                                     Iffraaj                                                                         2001110090000　　　　　　　　　　1140300512425285
HN120080403112021380000000019991054520トーセンテンショウ　　　　　　　　　ﾄｰｾﾝﾃﾝｼｮｳ                               Tosen Tensho                                                                    1999110300000浦河町　　　　　　　1120113112240031
HN220080512114039080000000000000000000Peaks and Valleys                                                           Peaks and Valleys                                                               1992110090000米　　　　　　　　　1140157212415632
HN220180115114060480000000000000000000Tapit                                                                       Tapit                                                                           2001110090000米　　　　　　　　　1140406812425189
HN120080501114060580000000000000000000Pure Prize                                                                  Pure Prize                                                                      1998110090000　　　　　　　　　　1140218312425375
HN220080512714002380000000000000000000Ak Shah Halim                                                               Ak Shah Halim                                                                   1977170090000　　　　　　　　　　7140024072400296
HN120080626114060680000000000000000000Samba Boy                                                                   Samba Boy                                                                       1978110090000　　　　　　　　　　1140111912416881
HN120080724114060780000000000000000000David Kingsburgh                                                            David Kingsburgh                                                                1939110090000　　　　　　　　　　1140572900000000
HN120080724114060880000000000000000000Alannon                                                                     Alannon                                                                         1990110090000　　　　　　　　　　1140608712412661
HN120080916114060980000000000000000000Ride the Rails                                                              Ride the Rails                                                                  1991110090000　　　　　　　　　　1140329112406725
HN120081120112021480000000020041029010フサイチレオン　　　　　　　　　　　ﾌｻｲﾁﾚｵﾝ                                 Fusaichi Leon                                                                   2004110110000早来町　　　　　　　1140254012248963
HN120081106114061080000000000000000000Discreet Cat                                                                Discreet Cat                                                                    2003110090000　　　　　　　　　　1140440312425612
HN120081113114061180000000000000000000Black Mountain                                                              Black Mountain                                                                  1961110090000　　　　　　　　　　1130008912402287
HN120081106512007680000000020055000110クラースヌイポーレ　　　　　　　　　ｸﾗｰｽﾇｲﾎﾟｰﾚ                              Krasnwiyw Pole                                                                  2005150300000中標津町　　　　　　7120001652209312
HN220081120714001580000000000000000000Mashhour                                                                    Mashhour                                                                        1941170090000　　　　　　　　　　7140019772400386
HN120081120714002880000000000000000000Zahi                                                                        Zahi                                                                            1970170090000　　　　　　　　　　7140028772400371
HN120081211114061280000000000000000000Bayou Hebert                                                                Bayou Hebert                                                                    1981110090000　　　　　　　　　　1130135712425690
HN120081218114061380000000000000000000Big Country                                                                 Big Country                                                                     2000110090000　　　　　　　　　　1140292412425754
HN220180115114061480000000000000000000Gold Away                                                                   Gold Away                                                                       1995110090000愛　　　　　　　　　1140349112418050
HN120090212112021580000000020001016340サイレントディール　　　　　　　　　ｻｲﾚﾝﾄﾃﾞｨｰﾙ                              Silent Deal                                                                     2000110100000早来町　　　　　　　1120123212237453
HN120090226112021680000000020001045450ナイキアディライト　　　　　　　　　ﾅｲｷｱﾃﾞｨﾗｲﾄ                              Nike a Delight                                                                  2000110500000新冠町　　　　　　　1120172312240920
HN220180115114061580000000000000000000Scat Daddy                                                                  Scat Daddy                                                                      2004110090000米　　　　　　　　　1140528512425835
HN120090423114061680000000000000000000D'wildcat                                                                   D'wildcat                                                                       1998110090000　　　　　　　　　　1140424312425873
HN120090430114061780000000000000000000Sabona                                                                      Sabona                                                                          1982110090000　　　　　　　　　　1130035312407079
HN120090702114061880000000000000000000Dubawi                                                                      Dubawi                                                                          2002110090000　　　　　　　　　　1140450512425958
HN120090702114061980000000000000000000George Spelvin                                                              George Spelvin                                                                  1969110090000　　　　　　　　　　1130122612404553
HN120091029114062080000000000000000000Bandini                                                                     Bandini                                                                         2002110090000　　　　　　　　　　1140450312426030
HN120091126112021780000000020041028840ヴィクトリー　　　　　　　　　　　　ｳﾞｨｸﾄﾘｰ                                 Victory                                                                         2004110300000早来町　　　　　　　1120116412242551
HN120091105114062180000000000000000000Stallwood                                                                   Stallwood                                                                       1972110090000　　　　　　　　　　1140014312426083
HN120091224114062280000000000000000000Henrythenavigator                                                           Henrythenavigator                                                               2005110090000　　　　　　　　　　1140300612426151
HN120100128114062380000000000000000000Half a Year                                                                 Half a Year                                                                     1984110090000　　　　　　　　　　1140045012419321
HN120100211112021880000000020051013580ディープスカイ　　　　　　　　　　　ﾃﾞｨｰﾌﾟｽｶｲ                               Deep Sky                                                                        2005110100000浦河町　　　　　　　1120184712247837
HN120100204114062480000000000000000000Selenio                                                                     Selenio                                                                         1967110090000　　　　　　　　　　1130119012400664
HN120100304112021980000000020001054560ミツアキタービン　　　　　　　　　　ﾐﾂｱｷﾀｰﾋﾞﾝ                               Mitsuaki Turbine                                                                2000110700000新冠町　　　　　　　1120167612241541
HN120100325112022080000000000000000000ヨハネスブルグ　　　　　　　　　　　ﾖﾊﾈｽﾌﾞﾙｸﾞ                               Johannesburg                                                                    1999110332010米　　　　　　　　　1140386312421808
HN120100408114062580000000000000000000Brilliant Invader                                                           Brilliant Invader                                                               1978110090000　　　　　　　　　　1130085412426283
HN120100408114062680000000000000000000Giacomo                                                                     Giacomo                                                                         2002110090000　　　　　　　　　　1140383012426329
HN120100520114062780000000000000000000North Light                                                                 North Light                                                                     2001110090000　　　　　　　　　　1140253112426385
HN120101102112022180000000020051101960ダノンゴーゴー　　　　　　　　　　　ﾀﾞﾉﾝｺﾞｰｺﾞｰ                              Danon Go Go                                                                     2005110132007米　　　　　　　　　1140533212424853
HN120101102114062880000000000000000000Sunray Spirit                                                               Sunray Spirit                                                                   1999110090000　　　　　　　　　　1140386312426464
HN120101202114062980000000000000000000Le Havre                                                                    Le Havre                                                                        2006110090000　　　　　　　　　　1140531412426562
HN220180115114063080000000000000000000Essence of Dubai                                                            Essence of Dubai                                                                1999110090000米　　　　　　　　　1140406812414721
HN120110310112022280000000020011067910ルースリンド　　　　　　　　　　　　ﾙｰｽﾘﾝﾄﾞ                                 Loose Limbed                                                                    2001110300000門別町　　　　　　　1120173412241431
HN120110303114063180000000000000000000Assemblyman                                                                 Assemblyman                                                                     1954110090000　　　　　　　　　　1130119712426718
HN120110414112022380000000020031102120キンシャサノキセキ　　　　　　　　　ｷﾝｼｬｻﾉｷｾｷ                               Kinshasa no Kiseki                                                              2003110332005豪　　　　　　　　　1140447612422474
HN120110428114063280000000000000000000Tribal Rule                                                                 Tribal Rule                                                                     1996110090000　　　　　　　　　　1140218312424997
HN120110428114063380000000000000000000Vervain                                                                     Vervain                                                                         1966110090000　　　　　　　　　　1130030012403088
HN120110630114063480000000000000000000United Holme                                                                United Holme                                                                    1974110090000　　　　　　　　　　1130050812410046
HN120111027114063580000000000000000000Lasting Approval                                                            Lasting Approval                                                                1994110090000　　　　　　　　　　1140268112418485
