UM42018090320121012650201409180000000020120406コティニャック　　　　　　　　　　　ｺﾃｨﾆｬｯｸ                             Cotignac(JPN)                                               1                   00110511202084ハーツクライ　　　　　　　　　　　　12253265オルレアン　　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12238933アイリッシュダンス　　　　　　　　　11201507アフリート　　　　　　　　　　　　　12243545ゴールドシェイド　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11201131トニービン　　　　　　　　　　　　　12227298ビユーパーダンス　　　　　　　　　　11400948Mr. Prospector                      12409172Polite Lady                         11401938Shadeed                             12410693Golden Hind                         100437南田美知　　　　　　　　　　935496サンシャイン牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　910006伊達　敏明　　　　　　　　　　　　　　　　　　　　　　　　　　　000606500000000000000004130000000000000095000000000000003006004000004008003006004000004008000000000000000000001002001000000003000001000000001000000000000000000000001001002000002001001002001000001004000000000000000000000002001000001003001001000000000000000000000000000000000000000000000000001003000000003004000000002000000001001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001003001000001003000000000000000000000000001000000000002003002000003005000000000000000000000013009003025
UM42017041020121012761201409182015040920120221ジョコーソ　　　　　　　　　　　　　ｼﾞｮｺｰｿ                              Giocoso(JPN)                                                0                   00110711201870フィガロ　　　　　　　　　　　　　　12257688ビーボーン　　　　　　　　　　　　　11403726Future Storm                        12414684Karamea                             11201615テンビー　　　　　　　　　　　　　　12239780コンアモール　　　　　　　　　　　　11402183Storm Cat                           12414682Sea Sands                           11403622Air Forbes Won                      12414683Timely Table                        11401191Caerleon                            12414244Shining Water                       11201237アサティス　　　　　　　　　　　　　12221081ブロケード　　　　　　　　　　　　　101081中川公成　　　　　　　　　　935496サンシャイン牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　910006伊達　敏明　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000002000000001006000000000000000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000004000000000000000000000000002003009
UM42017081420121014060201409180000000020120320アスクジョーダン　　　　　　　　　　ｱｽｸｼﾞｮｰﾀﾞﾝ                          Ask Jordan(JPN)                                             0                   00110311202238キンシャサノキセキ　　　　　　　　　12253060ネヴァーピリオド　　　　　　　　　　11404476Fuji Kiseki                         12422474Keltshaan                           11201700タイキシャトル　　　　　　　　　　　12245952フューチャハッピー　　　　　　　　　11404339Sunday Silence                      12413042Millracer                           11400965Pleasant Colony                     12405634Featherhill                         11402172Devil's Bag                         12412519Welsh Muffin                        11201588デインヒル　　　　　　　　　　　　　12234035タイセイカグラ　　　　　　　　　　　201098野中賢二　　　　　　　　　　940543Ｓｈａｌｌ　Ｆａｒｍ　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　539002廣崎　利洋　　　　　　　　　　　　　　　　　　　　　　　　　　　000174500000000000000000000000000000000070000000000000002000000002003006002000000002003006000000000000000000002000000002002003000000000000001003000000000000000000000000000000000000000000000000000000000000000000000000002000000001003005000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000002003006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002006005013
UM42018062820121015101201409182015081320120426コスモジョイジョイ　　　　　　　　　ｺｽﾓｼﾞｮｲｼﾞｮｲ                         Cosmo Joy Joy(JPN)                                          0                   00110311201914ジャングルポケット　　　　　　　　　12242881シルバージョイ　　　　　　　　　　　11201131トニービン　　　　　　　　　　　　　12239011ダンスチャーマー　　　　　　　　　　11403602Silver Deputy                       12416562Joy of Myrtlewood                   11401385Kampala                             12405825Severn Bridge                       11401063Nureyev                             12413049Skillful Joy                        11401570Deputy Minister                     12413953Silver Valley                       11401214Northern Jove                       12416217Myrtlewood Lass                     101109伊藤大士　　　　　　　　　　901358田端牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　716800ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　000024900000000000000000000000000000000000000000000000000000003002001010000000001001001007000000000000000000000000001001001006000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000001001001007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001001007000000000000000000000000000000000000000000000000000000000000000000000000001002004003016
UM42017091120121016131201409182015102120120129コモドー　　　　　　　　　　　　　　ｺﾓﾄﾞｰ                               Commodore(JPN)                                              0                   00110511202191コマンズ　　　　　　　　　　　　　　12256154レディミドルトン　　　　　　　　　　11402531Danehill                            12419722Cotehele House                      11403006Kingmambo                           12426056Danuta                              11401155Danzig                              12409174Razyana                             11300858My Swanee                           12409560Eight Carat                         11400948Mr. Prospector                      12411133Miesque                             11404339Sunday Silence                      12426055Polish Style                        201137中内田充　　　　　　　　　　811540ダーレー・ジャパン・ファーム　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　003060Ｈ．Ｈ．シェイク・モハメド　　　　　　　　　　　　　　　　　　　000068000000000000000000000000000000000020000000000000001000002001002008001000001000000005000000000000000000000000000000000002000000000000000000000000000000000000001000001000000003000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000002000000001000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000001000001000000003000000000000000000000000000000000000000002003002014
UM92015011320121016341201409182015010920120420カネトシテンダリー　　　　　　　　　ｶﾈﾄｼﾃﾝﾀﾞﾘｰ                          Kanetoshi Tenderly(JPN)                                     0                   00110111201700タイキシャトル　　　　　　　　　　　12248459ジョイアサーティン　　　　　　　　　11402172Devil's Bag                         12412519Welsh Muffin                        11201551フォーティナイナー　　　　　　　　　12231048アサーテイン　　　　　　　　　　　　11301358Halo                                12405907Ballade                             11401191Caerleon                            12411464Muffitys                            11400948Mr. Prospector                      12409833File                                11401355Assert                              12403496Obeah                               201032大根田裕　　　　　　　　　　403394出口牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　145006兼松　利男　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000001001002
UM42016092620121017021201409182015091920120302ニシノインシュアラ　　　　　　　　　ﾆｼﾉｲﾝｼｭｱﾗ                           Nishino Inshallah(JPN)                                      0                   00110311202184コンデュイット　　　　　　　　　　　12251444インラヴ　　　　　　　　　　　　　　11405710Dalakhani                           12426230Well Head                           11403118Unfuwain                            12423277Nemesia                             11401945Darshaan                            12415145Daltawa                             11401591Sadler's Wells                      12412890River Dancer                        11300102Northern Dancer                     12407501Height of Fashion                   11300149Mill Reef                           12302087Elegant Tern                        100415菅原泰夫　　　　　　　　　　410335川上牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　897009西山　茂行　　　　　　　　　　　　　　　　　　　　　　　　　　　000037100000000000000000000000000000000000000000000000000000003002002011000000002001001008000000000000000000000000000001001003000000002000000003000000000000000000000000000000000001000000000000000001000000000000000000000000001001001006000000001000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000001000004000000002000001001000000000000000000000000000000000002000000000000000000003003004002018
UM92015091020121017691201409182015090920120515シゲルミコシ　　　　　　　　　　　　ｼｹﾞﾙﾐｺｼ                             Shigeru Mikoshi(JPN)                                        0                   00110311201872ステイゴールド　　　　　　　　　　　12249716サクセスウイッチ　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233049ゴールデンサッシュ　　　　　　　　　11201164ブライアンズタイム　　　　　　　　　12241416アワーミスレッグス　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200555デイクタス　　　　　　　　　　　　　12218953ダイナサツシユ　　　　　　　　　　　11301372Roberto                             12406315Kelley's Day                        11401570Deputy Minister                     12415477Colonial Waters                     200378沖芳夫　　　　　　　　　　　203398浜本牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　674004森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000002003
UM92015042720121018231201409182015042420120509テイエムジャック　　　　　　　　　　ﾃｲｴﾑｼﾞｬｯｸ                           T M Jack(JPN)                                               0                   00110411202128ザール　　　　　　　　　　　　　　　12248306テイエムピンキー　　　　　　　　　　11403005Zafonic                             12415648Monroe                              11201131トニービン　　　　　　　　　　　　　12233893ソシアルメーカー　　　　　　　　　　11402540Gone West                           12411132Zaizafon                            11300054Sir Ivor                            12405031Best in Show                        11401385Kampala                             12405825Severn Bridge                       11200415マルゼンスキー　　　　　　　　　　　12212917リトルマネーメーカー　　　　　　　　200400柴田光陽　　　　　　　　　　620517日高テイエム牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　356002竹園　正繼　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000006000000000000000006000000000000000000000000000000000001000000000000000000000000000000000000000000000000000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000003000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000005000000000000000000000000000000000000000000002004006
UM42018022620121018551201409182017062320120505トウカイパイロ　　　　　　　　　　　ﾄｳｶｲﾊﾟｲﾛ                            Tokai Pyro(JPN)                                             0                   00310411202183パイロ　　　　　　　　　　　　　　　12254480トウカイラブ　　　　　　　　　　　　11404068Pulpit                              12426228Wild Vision                         11201614ダンスインザダーク　　　　　　　　　12241887トウカイロータス　　　　　　　　　　11402924A.P. Indy                           12416481Preach                              11401593Wild Again                          12420147Carol's Wonder                      11201232サンデーサイレンス　　　　　　　　　12229400ダンシングキイ　　　　　　　　　　　11201333ダンシングブレーヴ　　　　　　　　　12225910トウカイローマン　　　　　　　　　　201098野中賢二　　　　　　　　　　603323福満牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　695004内村　正則　　　　　　　　　　　　　　　　　　　　　　　　　　　000058500000000000000000000000000000000020000000000000001001001000002007001000000000002007000000000000000000000000000000000001000000000000000000000000000000000000001000000000002004000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000002005001000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000001000000000002006000000000000000000000001008001012
UM92015060420121019911201409182015060420120312ショウナンランボ　　　　　　　　　　ｼｮｳﾅﾝﾗﾝﾎﾞ                           Shonan Lampo(JPN)                                           0                   00110511202238キンシャサノキセキ　　　　　　　　　12252912ヒカルマイゴール　　　　　　　　　　11404476Fuji Kiseki                         12422474Keltshaan                           11201742エアジハード　　　　　　　　　　　　12245162クライウィズジョイ　　　　　　　　　11404339Sunday Silence                      12413042Millracer                           11400965Pleasant Colony                     12405634Featherhill                         11200941サクラユタカオー　　　　　　　　　　12233313アイシーゴーグル　　　　　　　　　　11201131トニービン　　　　　　　　　　　　　12237658クライングフォーモア　　　　　　　　201117高野友和　　　　　　　　　　813326森永牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　679800湘南　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000005000000000000000005000000000000000000000000000000000003000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000001004005
UM42018020520121020621201409182016021920120321ヴァリアントアロー　　　　　　　　　ｳﾞｧﾘｱﾝﾄｱﾛｰ                          Valiant Arrow(JPN)                                          0                   00110311201960ショウナンカンプ　　　　　　　　　　12256671シーズアトムボイ　　　　　　　　　　11201520サクラバクシンオー　　　　　　　　　12236870ショウナングレイス　　　　　　　　　11201599サマーサスピション　　　　　　　　　12233247シャコンヌ　　　　　　　　　　　　　11200941サクラユタカオー　　　　　　　　　　12226430サクラハゴロモ　　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12218075ヤセイコーソ　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12226443ダイナフエアリー　　　　　　　　　　11200444ナイスダンサー　　　　　　　　　　　12214810アローフアンタジア　　　　　　　　　101027田村康仁　　　　　　　　　　510362川向高橋育成牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　平取町　　　　　　　877800ラ・メール　　　　　　　　　　　　　　　　　　　　　　　　　　　000141000000000000000001040000000000000020000000000000001001000001002014001001000001000007000000000000000000000001000001000003001000000000000002000000000000000000000000000000000000000000000000000002000000000000000000001001000001000005000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000001000005000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000002001005002019
UM42018071920121020731201409182016030320120322ブレーヴマン　　　　　　　　　　　　ﾌﾞﾚｰｳﾞﾏﾝ                            Brave Man(JPN)                                              0                   00110311202214バトルプラン　　　　　　　　　　　　12253376キャットニップ　　　　　　　　　　　11405333Empire Maker                        12425754Flanders                            11201793タバスコキャット　　　　　　　　　　12246501スウィートインディ　　　　　　　　　11402802Unbridled                           12420382Toussaud                            11402552Seeking the Gold                    12425753Starlet Storm                       11402183Storm Cat                           12411534Barbicue Sauce                      11402924A.P. Indy                           12418658Sugar Nipper                        201091羽月友彦　　　　　　　　　　750365北島牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　平取町　　　　　　　797008栗山　良子　　　　　　　　　　　　　　　　　　　　　　　　　　　000158000000000000000000000000000000000045000000000000002002002001000012002001001000000009000000000000000000000000000000000002000000000000000000000000000000000000002001001000000007000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000001000001000000005001001000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000002001001000000007000000000000000000002001004006019
UM42016022920121022471201409182015020420120122ツクバグランディー　　　　　　　　　ﾂｸﾊﾞｸﾞﾗﾝﾃﾞｨｰ                        Tsukuba Grandi(JPN)                                         0                   00110411201916マンハッタンカフェ　　　　　　　　　12253367ウェディングバレー　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12239009サトルチェンジ　　　　　　　　　　　11403893Peaks and Valleys                   12419602Dime Queen                          11301358Halo                                12407543Wishing Well                        11401193Law Society                         12405240Santa Luciana                       11401572Mt. Livermore                       12415632Strike a Balance                    11400959Sham                                12419603Nymphe des Bois                     100417土田稔　　　　　　　　　　　013094片山牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　576009荻原　昭二　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000002001000000001004000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000003000000000000000000000000001003008
UM92016101720121023091201409182016101420120131ロードユアソング　　　　　　　　　　ﾛｰﾄﾞﾕｱｿﾝｸﾞ                          Lord Your Song(JPN)                                         0                   00110411202086ディープインパクト　　　　　　　　　12248823レディバラード　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12243928ウインドインハーヘア　　　　　　　　11402802Unbridled                           12416859Angelic Song                        11301358Halo                                12407543Wishing Well                        11402772Alzao                               12409165Burghclere                          11401217Fappiano                            12408621Gana Facil                          11301358Halo                                12405907Ballade                             201071池江泰寿　　　　　　　　　　253025ケイアイファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　170800ロードホースクラブ　　　　　　　　　　　　　　　　　　　　　　　000095000000000000000000290000000000000020000000000000001000001000000000001000001000000000000000000000000000000000001000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001002
UM42016122620121023431201409182015012120120331ノーリードエアー　　　　　　　　　　ﾉｰﾘｰﾄﾞｴｱｰ                           No Read Air(JPN)                                            0                   00110111202214バトルプラン　　　　　　　　　　　　12250000ディアーブリーズ　　　　　　　　　　11405333Empire Maker                        12425754Flanders                            11404481Grand Slam                          12419649Sultry Sonnet                       11402802Unbridled                           12420382Toussaud                            11402552Seeking the Gold                    12425753Starlet Storm                       11402540Gone West                           12417103Bright Candles                      11402172Devil's Bag                         12413175Sunny Dame                          101145奥村武　　　　　　　　　　　103097嶋田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　053030白井　岳　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000001005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006
UM92015122120121024251201409182015122020120320サウンドアラムシャ　　　　　　　　　ｻｳﾝﾄﾞｱﾗﾑｼｬ                          Sound Aramusha(JPN)                                         0                   00110511202084ハーツクライ　　　　　　　　　　　　12241962メジロレーマー　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12238933アイリッシュダンス　　　　　　　　　11201354リンドシェーバー　　　　　　　　　　12236829メジロリべーラ　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11201131トニービン　　　　　　　　　　　　　12227298ビユーパーダンス　　　　　　　　　　11401308Alydar                              12408008Bersid                              11200956シンボリルドルフ　　　　　　　　　　12226480メジロラモーヌ　　　　　　　　　　　101114和田正一　　　　　　　　　　033025中田　英樹　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　168006増田　雄一　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000006000000000000000006000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000001000000000000000002000000000000000003000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000003003006
UM92015071620121024261201409182015071520120304コイオス　　　　　　　　　　　　　　ｺｲｵｽ                                Koios(JPN)                                                  0                   00110511202051ゼンノロブロイ　　　　　　　　　　　12243408リンデンシラユリ　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12242886ローミンレイチェル　　　　　　　　　11201333ダンシングブレーヴ　　　　　　　　　12233858リンデンリリー　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11402486Mining                              12416565One Smart Lady                      11301153Lyphard                             12404806Navajo Princess                     11200449ミルジヨージ　　　　　　　　　　　　12219132ラドンナリリー　　　　　　　　　　　100428石毛善彦　　　　　　　　　　033025中田　英樹　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　629800ミルファーム　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000007000000000000000007000000000000000000000000000000000003000000000000000001000000000000000000000000000000000001000000000000000002000000000000000000000000000000000003000000000000000000000000000000000001000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000003000000000000000000000000000000000003000000000000000000000000000000000000000002003002007
UM42018022620121024941201602042016070720120421ヴァーサス　　　　　　　　　　　　　ｳﾞｧｰｻｽ                              Versus(JPN)                                                 0                   05110511201975サウスヴィグラス　　　　　　　　　　12254342シンワロバリー　　　　　　　　　　　11403690End Sweep                           12415752Darkest Star                        11201261ジェイドロバリー　　　　　　　　　　12240093スワンプキャット　　　　　　　　　　11402676Forty Niner                         12414431Broom Dance                         11401893Star de Naskra                      12415751Minnie Riperton                     11400948Mr. Prospector                      12409046Number                              11402183Storm Cat                           12414137Vogue Folks                         101090天間昭一　　　　　　　　　　301060本桐牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　603033木村　廣太　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000001500000000000003000002000001010000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006000000000000000002000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000005005016
UM92018071920121026041201409182018071820120414コスモボアソルテ　　　　　　　　　　ｺｽﾓﾎﾞｱｿﾙﾃ                           Cosmo Boa Sorte(JPN)                                        0                   00110711202010シルバーチャーム　　　　　　　　　　12240987アイラブユーモア　　　　　　　　　　11401442Silver Buck                         12415137Bonnie's Poker                      11201261ジェイドロバリー　　　　　　　　　　12227347アロートウヘヴン　　　　　　　　　　11300112Buckpasser                          12406029Silver True                         11300896Poker                               12415136What a Surprise                     11400948Mr. Prospector                      12409046Number                              11301369The Minstrel                        12406728Logette                             101131蛯名利弘　　　　　　　　　　633064元茂　義一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　716800ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　000416200000000000000000000000000000000095000000000000003006000002004027003006000002004027000000000000000000000000000000000003000000000000000006000000000000000000003002000001002013000004000001002005000000000000000000000000000000000009000000000000000000000000000000000000000000000000000000002003000001003012001003000001000004000000000000000002000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008000000000000000001000003000000002002003003000002002016000000000000000000005012019006042
UM92015092820121027031201409182015092520120404ハクユウビクトリー　　　　　　　　　ﾊｸﾕｳﾋﾞｸﾄﾘｰ                          Hakuyu Victory(JPN)                                         0                   00110311202159ブラックタイド　　　　　　　　　　　12254259サクラカンパネラ　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12243928ウインドインハーヘア　　　　　　　　11201520サクラバクシンオー　　　　　　　　　12224424サクラフアミリー　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11402772Alzao                               12409165Burghclere                          11200941サクラユタカオー　　　　　　　　　　12226430サクラハゴロモ　　　　　　　　　　　11200415マルゼンスキー　　　　　　　　　　　12213201バイマイラブ　　　　　　　　　　　　200379加藤敬二　　　　　　　　　　433067伊藤　敏明　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　840800Ｈ．Ｉコーポレーション　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000002002
UM92017101920121028401201409182017101920120308カカドゥ　　　　　　　　　　　　　　ｶｶﾄﾞｩ                               Kakadu(JPN)                                                 0                   00110311202081スズカマンボ　　　　　　　　　　　　12243282アイライクユー　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12242411スプリングマンボ　　　　　　　　　　11201333ダンシングブレーヴ　　　　　　　　　12237518ケイジーイグザーベランス　　　　　　11301358Halo                                12407543Wishing Well                        11403006Kingmambo                           12413684Key Flyer                           11301153Lyphard                             12404806Navajo Princess                     11402501Exuberant                           12411990Proudest Cagey                      101145奥村武　　　　　　　　　　　704079グランド牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　877800ラ・メール　　　　　　　　　　　　　　　　　　　　　　　　　　　000320000000000000000004860000000000000070000000000000002003002001001002002003002001001002000000000000000000001002000001001000001001002000000002000000000000000000000000000000000000000000000000000000000000000000000000002002002001001002000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002003002001001000000000000000000002000000000000000000000000000000000000000000000000000000000000007004011
UM92017050820121029881201409182017050520120303アイファーラブオー　　　　　　　　　ｱｲﾌｧｰﾗﾌﾞｵｰ                          Eifer Love O(JPN)                                           0                   00110311201560ティンバーカントリー　　　　　　　　12256866アイファーラブラブ　　　　　　　　　11402553Woodman                             12411521Fall Aspen                          11201747タックスパラダイス　　　　　　　　　12244438アイファールミ　　　　　　　　　　　11400948Mr. Prospector                      12409201Playmate                            11300807Pretense                            12408181Change Water                        11401155Danzig                              12237535ウェバリングガール　　　　　　　　　11201450シャンハイ　　　　　　　　　　　　　12229210サギヌマシンバー　　　　　　　　　　201046鮫島一歩　　　　　　　　　　013330静内山田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　119007中島　稔　　　　　　　　　　　　　　　　　　　　　　　　　　　　000169000000000000000000000000000000000070000000000000002001001001000005002001001001000005000000000000000000000000000000000001000000000000000000000000000000000000002001001001000004000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000001000000000000002000001000000000001001000001001000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000002001001001000004000000000000000000003002004001010
